"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
4.0179315,-1.55686350914,0.13854147124619,1,0.000116127787703738,0.869151885011476,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.6313782491,0.06382269,0.0537109911031017,1,0.00116023996989523,0.893918498896664,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.91138635144827,0.06382269,0.0474092198401506,1,0.000886907501306628,0.925172358783659,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.8846710022,0.06382269,0.0705161414929968,1,0.00112782424694729,0.951966420143385,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.4774576994,0.06382269,0.0796807516166164,1,0.00229793551275042,0.981985190899375,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.01150825565,0.177405967105579,1,0.000626794079005765,0.932336216167374,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.51934030549,0.135333867058346,1,0.00251088274128164,0.951168372470166,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.76155303199,0.15603899029668,1,0.00168106934694221,0.926311325879167,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.1345719568,0.06382269,0.0648919519032126,1,0.000819293491347234,0.952512856860623,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.95947963894243,-1.67307961446,0.194802845838804,2,0.0319409662154882,0.999999999872334,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-0.4202329475,-1.31845291658,0.218045251942325,2,0.00185799184200979,0.930116217288131,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.5282012768,0.06382269,0.0335273837841843,1,0.00228913237929719,0.988331037677282,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.8266809185,-0.27980000721,0.101195221297538,2,0.00254535104948787,0.933000859463237,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.92003060890679,-1.80933540582,0.207338256356656,2,0.0377845226637518,0.999999999999999,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.18986652393,0.192652605788346,1,0.00282901844309673,0.961102020075293,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.05011824276945,0.06382269,0.0442869650244835,1,0.000826036338396888,0.952327106759961,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.24348654425,0.197236217660481,1,0.00325872102446485,0.972735239777349,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.122844189,-0.45179651167,0.0867270070231457,2,0.00141737245478517,0.934145166767464,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.0354035257,0.06382269,0.0671238043533987,1,0.00155062594170339,0.945145218657378,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.48157786868,0.132105812450196,1,0.00145726718707567,0.949411479694483,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.92421866876555,0.06382269,0.0471204198810459,1,0.00117570746041128,0.923889324982547,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.97547712593955,0.06382269,0.0459668137186053,1,0.00143179106546609,0.937822414555148,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.04464046152362,-1.46193224985,0.174836687925396,2,0.0266539688548426,0.999996250298585,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.64914681728845,-1.59833139558,0.195397377099564,2,0.0413236937349967,0.999999999060316,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.93702877605587,-1.35641447823,0.168238562865106,2,0.0207956065406426,0.999169255847645,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.93924571983421,-2.17525651931,0.238185921540354,2,0.0428576166826976,0.999999999999999,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.208316988,0.06382269,0.0632322702207748,1,0.000575512974476364,0.939222281035774,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.05492078743873,-1.4690034043,0.175209787290118,2,0.0270270682195646,0.999998140055459,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.96004929323835,0.06382269,0.0463140275026018,1,0.0017790048494626,0.931005482115759,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.2923088014,-0.29616904694,0.0696095551308971,2,0.00162471329269168,0.938085651987771,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.5351864901,0.06382269,0.0783815262326819,1,0.000998710128815988,0.975344405979752,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.43056099344,0.213227943533821,1,0.00658163818959724,0.998746006529852,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.96119511395382,0.06382269,0.0462882400343226,1,0.0017532173811834,0.931470475976697,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.8370988389,0.06382269,0.0490811104313397,1,0.000202711045318943,0.925092973133116,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.1089461585,0.06382269,0.0429630030901642,1,0.00214999827271624,0.952671382376165,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.1091328752,-0.62019154686,0.101430538850306,2,0.00218943189274115,0.95457687131176,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.02627848406,0.178668573756792,1,0.00179497661722973,0.940511058136354,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.91824010420337,-1.34353930516,0.16756080337878,2,0.0223190695002332,0.999131136516621,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.64929105664,0.146442475414129,1,0.00157309962225991,0.909589110881487,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.89876339757406,0.06382269,0.0476933079337125,1,0.000602819407744688,0.927565256162654,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.00412043030653,0.06382269,0.0453221768283794,1,0.00107186867958299,0.950768560513253,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.96040837979947,0.06382269,0.0463059460172704,1,0.0017709233641312,0.931150163679771,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.90906861918764,0.06382269,0.0474613819684345,1,0.000834745373022671,0.925554624539158,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.03709341766625,0.06382269,0.0445800975011938,1,0.000532903861686575,0.95216969130015,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.91824010420337,-1.58006791057,0.187780029656328,2,0.0350773478690948,0.999999998617913,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.06378176829518,0.06382269,0.0439794581638372,1,0.00113354319904327,0.95245114876746,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.90675186874541,0.06382269,0.0475135220002329,1,0.000782605341224291,0.925969079974683,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.079806159,0.06382269,0.066124493132821,1,0.000916934005414655,0.956562137305864,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.7927703499,0.06382269,0.0725844276777668,1,0.00253331553454514,0.969232316292777,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.2055061447,-1.67083974536,0.152506020598289,2,0.00149382512741889,0.952532610036002,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.6165258819,0.06382269,0.054045253647731,1,0.000825977425265916,0.894323718025456,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.0185298796181,0.06382269,0.044997882449663,1,0.000747574300866598,0.951862360665109,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
7.4088924124,0.06382269,0.0763158631923246,1,0.00519177044794889,0.995385786187858,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.91824010420337,-2.00958158711,0.224496240789481,2,0.0324359221937058,0.999999999999999,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.65016733878,0.146517382831103,1,0.00149819220528631,0.90982590919924,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.72663907575,0.153054432973318,1,0.00176058479290888,0.923320540174904,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.3131890265,0.11771139238946,1,0.000102475045036866,0.946252795055428,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.0909028487,-1.74573080044,0.269664218946021,2,0.000706861701455806,0.949538670509647,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-1.98020851299,0.174730364388628,1,0.000590978901999784,0.90741183978447,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.2629439909,0.06382269,0.0394971779706894,1,0.00113337628330382,0.957890253813087,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.14224018827,0.188581353367055,1,0.00199564485718,0.953124912523231,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.89807914837292,0.06382269,0.0477087074236426,1,0.000587419917814628,0.927708986598279,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
5.4800544667,-1.59279730558,0.174519271641646,2,0.00125006115187012,0.967197645074618,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.7410968787,0.06382269,0.0512416993175244,1,0.000672652574753789,0.904318635369426,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.9201139877,0.18772056469,0.0803096621905837,2,0.00187791421475485,0.959231198983687,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.7834108694,0.06382269,0.050289394407853,1,0.00109254697624975,0.914001955749884,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.542337683,0.06382269,0.0782205838116052,1,0.000837767707739226,0.974198238428052,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.4740315379,0.0939510953,0.0598276580297978,2,0.000131464847675755,0.918223301692419,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
2.01593977327692,-1.72964201937,0.198367308797041,2,0.0323638474117859,0.999999999999914,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.0179315,-2.2996929647314,0.202040923340771,1,0.00148067675013242,0.978588730564837,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.93842535214727,-1.48752156179,0.179414587348873,2,0.0312318682783197,0.999999759204135,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,FALSE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.97484228174945,0.06382269,0.0459811013154286,1,0.00144607866228942,0.937528139355619,0.115533216211414,1.32191780821918,0.95147107456647,0.00551065094692631,TRUE,0.0498857991675973,1.01041666666667,0.931600609228676,0.001402015945261,5,1.18021085262299,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.87875985166788,0.209349818549721,1,0.0152748173152956,0.999499438452339,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.5287855091665,0.179432885626933,1,0.00391334017865585,0.992872876339189,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.55267315384605,0.181474878358326,1,0.00187134744726348,0.994179649681658,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.16221798971728,0.148097514546147,1,0.00109033327459043,0.962248233989949,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.49682924357813,0.176701161217547,1,0.00531863274571517,0.990780915000246,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-1.97989936356923,0.132512331729426,1,0.00148451631368908,0.957705438879976,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.47598857217368,0.174919633566073,1,0.00353710509424132,0.989504820363739,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-4.0366461456,-0.42974326,0.0473279675363745,1,0.00190413668612066,0.983214460119298,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
1.0625917322,-0.42974326,0.0674338213253781,1,0.00210629861554213,0.937954321041801,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.02587729475,0.136442673231698,1,0.00112852407740642,0.956994747104896,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9858352097,-1.47072921583,0.0901599128799551,2,0.00498378325351264,0.993215638378096,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.27463949072,0.157707666194805,1,0.00157910769412139,0.978739092797918,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
4.1143406422,-0.86322326127,0.173170754873278,2,0.00886308295438898,0.998940455294607,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-1.72222425151,0.110485434019582,1,0.00184383736079351,0.962222081979776,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
-1.9337113,-2.21028073635,0.152206072781643,1,0.000763279823895285,0.964498334130675,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
0.9945259669,0.03590936898,0.10570744042719,2,0.00176394394421304,0.970265258958413,0.117173224046928,1.33544303797468,0.961657678581195,0.00276844024624593,FALSE,0.0529331562713534,1.17647058823529,0.937699054942832,0.00220388590070973,6,1.27886745134989,11,"sim","cfs","two_sines","NA","coverage","0","0","MOCARF"
