x1,x2,dist_x_interest,no_changed,dist_train,neg_lik,dist_x_interest_all,no_changed_all,neg_lik_all,dist_train_all,nondom,dist_x_interest_nondom,no_changed_nondom,neg_lik_nondom,dist_train_nondom,id,runtime,job.id,problem,algorithm,dataset,n_synth,node_selector,weight_coverage,weight_proximity,cf_method,log_probs
0.0252673309296369,-1.15131402103638,0.185017220093103,1,0.0015068689466313,0.707819509046071,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.1760234341358695
1.55494174380267,0.0456676445901393,0.212237522589753,1,0.0204646280919185,0.996556303913026,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.70687964937546
1.32717117326941,0.0456676445901393,0.180635070981741,1,0.009911967137382,0.980201080398443,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.0808800481581726
-0.804866055435157,0.0456676445901393,0.115178401271807,1,0.004237172222285,0.988952034812889,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.531755330530197
-0.872737219647761,0.0456676445901393,0.124595312234389,1,0.0136540831848671,0.986703301414608,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.251540940170578
0.0252673309296369,-0.651053546317666,0.107692057132928,1,0.0029793261060411,0.879946511310211,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.0006560615996842
0.0252673309296369,1.55057728938346,0.232613587130612,1,0.012306669324813,0.992118089690236,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.330155650575556
-1.55869915054105,0.0456676445901393,0.21977037666541,1,0.0104948759523361,0.993312179108592,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.7290338609781566
0.0252673309296369,-0.677605698880649,0.111796218120323,1,0.004416831632404,0.870099639348931,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.8044286158971802
0.887994647682431,0.0456676445901393,0.119700706789109,1,0.0407910381107992,0.990214557621505,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.146567875857022
-1.12761460892649,0.0456676445901393,0.159958749845312,1,0.0156226029189052,0.97302348555965,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.5944249289077708
-0.758846234744314,0.350064920696647,0.15584392258516,2,0.0028626211234703,0.987741442426062,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-2.442674053365343
-0.198801298105462,-0.597604896794352,0.130519328759385,2,0.0031578495618181,0.933561259128958,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.3330016675600769
1.12181301209292,-0.523148631063563,0.240064090407582,2,0.0076549514266951,0.951978347680386,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-2.151441384532136
0.0252673309296369,-0.472317689238777,0.0800648909387113,1,0.0034153221554646,0.838781770632011,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,True,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.2311996527779239
-1.21087572835305,-1.17622317120743,0.360378391303908,2,0.0634655715280934,0.99999174619039,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-10.9554110008114
0.0252673309296369,0.714753349501392,0.103420445510266,1,0.0030207298978949,0.69220895562681,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.5398858326847146
-0.574125708162779,0.688289753840639,0.182493875210228,2,0.0019007713118484,0.873416490540856,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.48069257870995313
-1.36511319345237,0.0456676445901393,0.192910932855077,1,0.0105098138164056,0.984060052287812,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.0897437053219177
-0.995676042344919,0.0456676445901393,0.141652687934581,1,0.0033555611074474,0.966194518868451,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.366440565951605
0.0252673309296369,0.845820124190753,0.123679411036611,1,0.0016103041804794,0.776157142930388,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.16795353604746488
-1.59431920698149,-0.130182580381656,0.251893682280666,2,0.0260867612068375,0.996517660847994,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.141684290378592
-1.01713240040764,1.0031157457625,0.292622254511618,2,0.0253037513235524,0.99866513086445,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.452200505556945
0.0252673309296369,0.991452253241341,0.14618974051528,1,0.0003825771243211,0.502226782549267,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.46259624895891027
0.699131899000206,0.0456676445901393,0.0934965933173273,1,0.0273727656654404,0.993688012956229,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.6363437126754485
-0.591019148084932,-0.470199608138918,0.165245313779718,2,0.0039798779721807,0.909258259505795,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.8352916999390356
0.0252673309296369,-1.43584241244081,0.228996717462978,1,0.0046970998433617,0.944139517615067,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.9145307715097126
1.1522742881614,-0.130182580381656,0.183549811845301,2,0.0103508142527332,0.974773115253863,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.075960290142493
0.0252673309296369,-0.700825762765283,0.115385338817565,1,0.0016304473597068,0.765985140532957,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.6367788638610572
0.0252673309296369,0.503165103270737,0.070715292001101,1,0.0052473957950294,0.957829880722126,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.4287096635483103
0.0252673309296369,-1.57149085499513,0.24996387048802,1,0.0047392805976834,0.979028501983766,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.623653113868682
1.24856978179594,0.0456676445901393,0.169729374672744,1,0.0114008248318694,0.974205689196474,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.1756558540180295
0.0252673309296369,-1.04323718493523,0.168311804842296,1,0.0021506183137227,0.621059866426666,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.4397198078148324
0.0252673309296369,-0.66034008687074,0.109127475875547,1,0.0043427718052699,0.887060987148783,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.9319763194145392
1.62682226501836,1.22075942908614,0.403844424731649,2,0.114258310122063,0.999998399113959,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-21.754543282574883
0.0252673309296369,-1.15083731606606,0.184943535899814,1,0.0015805531399199,0.707368354235828,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.177827703845176
0.0252673309296369,-0.515207680008498,0.086694388357019,1,0.0019108701548147,0.935173094674666,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.480452980801592
-0.466445572272801,0.623494136490062,0.157538148601422,2,0.0034000927666028,0.920910306948372,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.8746261007438519
0.0252673309296369,1.22619247477449,0.182473490282968,1,0.0032175762651938,0.793013720287672,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.17791306165092322
0.0252673309296369,1.56195476403768,0.234372201145056,1,0.0140652833392575,0.993985486693072,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.488469008898729
-0.162400252035085,-0.425079614095311,0.0988015989564303,2,0.0026124638667666,0.906871990677248,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.1140769712794947
-1.46290106135083,0.0456676445901393,0.206478692534813,1,0.0084679448410473,0.989587759106806,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.2857878728160497
-1.429290253752,0.0490184452703358,0.20233323109744,2,0.003286618202495,0.987869058141389,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.191692859045106
0.0252673309296369,-0.831899502249425,0.135645380890866,1,0.0038832441793639,0.729784759030963,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.11216678671427703
0.0252673309296369,-0.871729669592529,0.141801922005309,1,0.0015274541567408,0.635917830510829,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.2590158252349008
0.0252673309296369,-0.490603797492958,0.0828913710867922,1,0.0009383379351777,0.880575567997244,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,True,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.358241955045877
0.0252673309296369,-0.523745347167006,0.0880140538866665,1,0.0032305356844622,0.93404228273396,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.5066455739127709
-0.197406726476147,-1.49312412372521,0.268746066695535,2,0.0092781943680132,0.981590652738791,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-2.897018691355727
-0.601796926954289,-0.499138870477932,0.17121383283743,2,0.0069576310642705,0.950526192603,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.572146059264286
1.40975927833228,0.0460560125559102,0.192153941245455,2,0.0184251986691965,0.987986439823254,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.147924925687085
-1.61424698194749,1.10715503378061,0.39155136038307,2,0.101482629282026,0.999998086645951,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-18.804123185417062
-1.6595258210906,0.0475592419230374,0.234052144499947,2,0.0107208358519661,0.996558029554752,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.471083705531848
0.648746525417609,0.0490248138817669,0.0870246979060963,2,0.0209008702542094,0.995034663201045,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.874598672528191
-0.344918129020716,0.518318810961581,0.12441966803484,2,0.0073546057987939,0.948193387123374,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.7981128674538776
0.0252673309296369,0.769389548922731,0.111865552084306,1,0.0061592016683007,0.958698211529435,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.19655199138281637
0.736374622877197,0.0456676445901393,0.0986639043369978,1,0.0325400766851109,0.993134919058485,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.128138907184658
0.0252673309296369,-1.32153995386658,0.211329008973775,1,0.0031331430527276,0.857163770191313,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.8314852974151676
-0.519620093286043,-0.650673771918219,0.183234774991826,2,0.0048406181459634,0.90410498376428,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.6643966899781217
0.0252673309296369,0.440977168300268,0.0611029151519164,1,0.0040422675885919,0.808771697679262,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,True,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.9692866567219075
1.3784125822812,0.0456676445901393,0.187744655616973,1,0.015369989034265,0.985076345635932,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.1015821345336274
0.0252673309296369,1.12302779255456,0.166527345689242,1,0.0040539687347776,0.886839983933521,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.27325056665294994
0.0252673309296369,-0.815604374239591,0.133126646166669,1,0.0026273464970112,0.694461320238529,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.040807551026636725
0.0252673309296369,1.14384771666494,0.16974547725472,1,0.0030368936071887,0.760722320221218,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.203630151035506
1.34677990492526,-1.2236667015999,0.379556480604967,2,0.0969305371755166,0.999986708064422,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-15.700932631133718
-0.283786472338219,0.765416397799219,0.154131667871107,2,0.002530819817995,0.894572637054858,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.16852020904430232
-0.805228806642202,-0.0341478474450243,0.127565796732706,2,0.0088118969533289,0.989488008322835,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.602685490139097
0.0252673309296369,0.693779548431653,0.100178529213513,1,0.0021647309494744,0.759426771060149,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.6869512770383028
0.0252673309296369,-1.2348305032626,0.19792634628708,1,0.0031671763962621,0.686488060517254,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.22776112008133365
-1.20055054365943,-1.64690345979169,0.431698763762683,2,0.104698579348657,0.999999990133843,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-23.06013952089426
0.0252673309296369,1.48263190083187,0.222111281816369,1,0.0122220441995361,0.983611830831758,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-2.452090944341646
0.0252673309296369,0.923545242037465,0.135693367180108,1,0.0001063727886162,0.528929637251465,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,True,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.3910359077507896
0.0252673309296369,1.48391328266465,0.222309344753661,1,0.0120239812622434,0.983638758158599,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-2.4675825878188307
0.0252673309296369,-0.943750313719871,0.152934138770535,1,0.0032079919531498,0.667783810391901,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.42436615986879783
0.289376739945504,0.817249488899023,0.155907604938572,2,0.0013112739648453,0.698809189818685,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.048424640931997984
0.0252673309296369,1.1942536852441,0.177536717881397,1,0.0009543853017644,0.750764162520916,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-0.009801381178121172
0.0252673309296369,-1.54047520499646,0.245169787581886,1,0.0024613030390841,0.970137147259704,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.1923012308175034
0.73047830067933,0.0456676445901393,0.097845808142713,1,0.0317219804908261,0.993150892442458,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.058761990369179
1.44012414780488,-1.0010174967031,0.358092857553744,2,0.0800249010208824,0.99984949483772,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-13.158585434509806
0.2928491104056,-1.5205151481255,0.279210697393252,2,0.0095080640602721,0.994252916222927,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.6701906985457464
-0.445886340671596,1.37830957103339,0.271357292679019,2,0.0065710140656108,0.95284781898392,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-2.766082740708688
0.0252673309296369,0.620148884631427,0.0887974520248349,1,0.0025874753758563,0.919590995021982,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.221295549940324
0.353822235789846,-0.897718498168252,0.19140497171276,2,0.0021738899978652,0.92044268994417,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,0.19401844402956725
1.55873581642566,-0.631443106566247,0.317424813581625,2,0.0393983799140714,0.999420851452913,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-8.669268040815492
0.0252673309296369,-1.53430495925969,0.244216053914703,1,0.0034150367062675,0.968358359830452,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.1093562703615247
0.858453756789907,0.0469603977308103,0.11580182151533,2,0.0446899233845786,0.991102521218853,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.331033398881166
1.54905605910577,0.0456676445901393,0.211420902315332,1,0.0196480078174976,0.996347597577962,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.6729624185354237
1.10972061276098,-0.90474325506234,0.297369313769823,2,0.0247093251039933,0.998745962121486,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.641314350567957
-1.68800358973682,0.046411152601318,0.237825885557551,2,0.0148494967898376,0.997296594221558,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.729539662955221
0.388519181347342,1.57716200584219,0.287122835380624,2,0.0051535395085896,0.984786358775604,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-5.145950287654815
1.61937677796588,0.0456676445901393,0.221177681295226,1,0.0294047867973917,0.99823108654351,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-4.140917689360835
0.0252673309296369,1.41164166552139,0.21113833513884,1,0.0067612397530401,0.971312065762311,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-1.6579658020697983
1.24296360065838,0.0456676445901393,0.16895153463972,1,0.0106229847988449,0.973913677882818,0.175247015634139,1.35190615835777,0.893238956504067,0.0124153228390465,False,0.0840351576777027,1.0,0.842196772821126,0.0023772458216903,6,18.2407040596008,8,sim,cfs,cassini,,,,,MOC,-3.188014407179718
