"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-0.233878912838695,0.522500859983838,0.0994212326167357,2,0.0070571873813818,0.961314034128595,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233238980174065,-0.973848731346855,0.131958017385854,1,0.00229092858128909,0.664582595517614,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.23428519723571,0.907047644066659,0.158916923910748,2,0.000901112598994917,0.711970842926875,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.161720480475523,-1.21238546705992,0.223627978847706,2,0.00122939173001642,0.760323768614828,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233678813854829,-1.44344232344226,0.204604031886764,2,0.00343374996058052,0.963359908199597,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233878912838695,1.17348734790675,0.20004408572504,2,0.00102692767370755,0.821645253236351,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233878912838695,0.870467642207109,0.153206389549774,2,0.00140117530179456,0.491552742253097,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.648963637672918,-0.106634741817817,0.124489921696433,2,0.00523468243504525,0.992989106332541,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.73972340935363,0.240881877900427,0.329544991134542,2,0.0466096585579575,0.999664799709655,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.69760947271905,-0.120137237012386,0.203176808656654,1,0.0102028543565906,0.99838077995996,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.64995728538493,-1.13237999578084,0.353027380939255,2,0.11760992814903,0.999999202019613,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233775197002043,-1.14664978331921,0.158742240326195,2,0.00138755072234986,0.822112221901394,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.4416751287327,-1.03121061022631,0.308491153594627,2,0.0730737008044022,0.999996686420604,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.998058284908501,-0.120137237012386,0.170838630046663,1,0.00510610786540149,0.985484995851823,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233238980174065,1.54426098096396,0.257265704447291,1,0.00876075493522939,0.994364260892456,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.47746866172813,1.10594066936521,0.426869935079553,2,0.0869449071957799,0.999977930119365,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233878912838695,-0.953653612129526,0.128925250437765,2,0.00101442186408101,0.717971116076593,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.3971471724687,0.353677360185973,0.299448389197715,2,0.0143547475067904,0.991501224658195,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.234109691008098,-1.04349474933584,0.142843997051737,2,0.00121327645864698,0.702850598820097,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233238980174065,1.55117860262796,0.258334959864215,1,0.00983001035215394,0.995258886927484,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.930224303660113,-0.120137237012386,0.0967045255468848,1,0.0189136682381708,0.985117028329741,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.26115628902475,-0.120137237012386,0.142620299602084,1,0.0141425777669364,0.982457508600024,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.45155742130061,-0.120137237012386,0.233760211524696,1,0.00724526149515251,0.991217957966744,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233238980174065,-1.16644121779166,0.161727000049583,1,0.00407021529040338,0.91580188996692,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.233643209908826,0.866860035977539,0.152616059524479,2,0.00199150532708977,0.693949388941872,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.734434146391274,-0.120137237012386,0.0695392558813292,1,0.0236491573308205,0.991081038784952,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.03426483165975,0.810289933616529,0.319678119090678,2,0.01243258672457,0.987085721475615,0.176054013110133,1.39549839228296,0.893364472390709,0.01313716322024,FALSE,0.082966835581103,1.36842105263158,0.825750047317106,0.00310148206899477,4,18.3616077899933,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.798093175221151,0.151019233063673,1,0.000518689282593645,0.833553323548086,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.50142229763375,0.105162873998163,1,0.00872854401680829,0.966829575436717,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.50706093554996,0.260604240017821,1,0.00546614913605381,0.989597391109216,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.51954600255134,0.262534054363025,1,0.00739596348125718,0.992418095746847,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.573334415513979,0.060962059284682,1,0.00300645961336267,0.930090001425113,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.455875996814787,0.0428065346611018,1,0.00803850840038938,0.935932490171418,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,TRUE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-1.16156260176215,0.15188437407476,1,0.00224467151249398,0.881676313178494,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.427826098587313,0.0384708674215997,1,0.00994399014317138,0.959459896123069,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,TRUE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-1.0289283370681,0.13138312192739,1,0.00169443447996086,0.636227895443383,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.38727014416305,0.242088201007684,1,0.00220840619571166,0.917075376817487,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-1.18404010182169,0.155358716827939,1,0.00297277580343151,0.861000017426366,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.50424421666335,0.260168860334781,1,0.00503076945301377,0.988626038768076,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.626278916834325,0.124461937014823,1,0.00371327395759762,0.931026850164126,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.413461601464773,0.0362505499330634,1,0.00995950710770807,0.967961716108428,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,TRUE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.50634091780834,0.260492947017436,1,0.00535485613566882,0.989363475841274,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.3127197559688,-0.178936168551445,0.218585395954607,1,0.00476681886467862,0.981288274788598,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.61835447761488,0.12323705800683,1,0.00493815296559059,0.955728389487354,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.29570193716679,0.227934521303251,1,0.00474932229390474,0.842453381162081,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.0776712352889607,0.607081016072069,0.168720812248871,2,0.00338543877110007,0.95084149933965,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-1.47690368716192,0.200626583481341,1,0.00624412029199222,0.986964350755141,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.33781171249916,-0.178936168551445,0.14916752432681,1,0.0148101133653673,0.988152712978394,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.83221398944876,-0.12183495053392,0.160742853342337,2,0.025079010571279,0.993219642814792,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.72375738933374,-0.178936168551445,0.275615577189502,1,0.0307653362060736,0.999492120468785,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-1.29386265043236,-0.178936168551445,0.143069729936904,1,0.0186932120554941,0.984135566345874,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.815974214653036,-0.178936168551445,0.149663511559385,1,0.0292460245122402,0.993867024528842,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.796174444842625,0.150722655287306,1,0.000392652312722851,0.834377708698783,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.431386173306896,-0.581693187141132,0.0856578993259243,2,0.00324627019801931,0.904043202840804,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.9512451320773,-0.174935642170076,0.0961509854384978,2,0.00752691560447017,0.981334123403498,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.948722778632509,-0.178936168551445,0.168081958066204,1,0.0108275780054219,0.991863400942251,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.284151903741524,-0.643975043096382,0.14775580266591,2,0.00497563455773523,0.911632166660643,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.56759928726413,0.269961641108265,1,0.0148235502264971,0.997655075563966,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.275553688807444,-0.820091508553308,0.17378511468426,2,0.00206834425907795,0.72932931326141,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.13531192396684,0.203143068580857,1,0.000606960024059338,0.450125003621895,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.751701397079855,0.143848465061653,1,0.0049929981569566,0.868937343839935,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,0.54554369540039,0.111982709753235,1,0.00749514683876819,0.953593596007633,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.816877021709884,-0.178936168551445,0.149788773204288,1,0.0291207628673376,0.993856113554052,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.454688588974612,0.0426229972653214,1,0.00822204579616973,0.93559411519474,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,TRUE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.873914139772717,-0.529118028009699,0.211830035260132,2,0.00380102422585354,0.92358260341689,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.449005486172345,0.0417445611854936,1,0.00910048187599755,0.935897365545771,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.173829125042754,-1.14860327541817,0.210449149856069,2,0.00361892920384276,0.798008321026443,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-1.65107454290223,0.227548138318558,1,0.011541390967141,0.99730080245617,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.41987943654455,0.247128612902774,1,0.00350040783048112,0.934619933986701,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-1.62444652869539,0.223432251411828,1,0.015657277873872,0.996052177687177,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.43823097623161,0.249965206774536,1,0.00240010599709245,0.944720201806531,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.769268044947452,0.0912474817615242,1,0.000790785602881389,0.873888826948406,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,TRUE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.44837027893537,0.251532436794681,1,0.00396733601723746,0.953916558045626,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.459061225333692,0.0432988748053602,1,0.00797582632393747,0.937426544705782,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.39775789985959,1.34003158146625,0.465170717138082,2,0.100912221652542,0.999994145668965,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.244904651559189,-1.13571739217097,0.150359384474688,2,0.00239138015689198,0.761147527885976,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.937453895047991,0.117243935456836,1,0.000812406399026007,0.455040222069932,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.922320465560512,1.30330702750634,0.320629456807885,2,0.0326388770540854,0.999697483414753,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.975161013752478,0.123072317361728,1,0.00200038528494945,0.492253788288024,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.414110255066346,0.0363508121923884,1,0.0100597693670331,0.964523047551598,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,1.4739543373456,0.255486959659726,1,0.00619500374270014,0.977659887655561,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.887158622530656,0.109469805098614,1,0.0027921448871401,0.780691233418972,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.262706130743027,-0.739004695147074,0.0865696817487392,1,0.00546858561566635,0.881947726303484,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.0577118916544554,-0.595210386420334,0.108800418495841,2,0.00163396825077834,0.890110477531017,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.74067409359009,-1.60388937282151,0.286571290213105,2,0.0622136121135847,0.999996694833824,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
-0.413965149921555,-0.413461601464773,0.0572372639877957,2,0.00384526700820348,0.939498211474211,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
1.22886083706807,-0.178936168551445,0.206950234220341,1,0.0161883144415485,0.976560395321824,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
0.636364203520666,-1.13145915664633,0.271974476872529,2,0.0039037723668663,0.899448005527009,0.136661010182887,1.26811594202899,0.912685268430221,0.0110752066805208,FALSE,0.0489056208507953,1.04901960784314,0.917548789957333,0.00760111522815028,5,18.3419141769409,8,"sim","cfs","cassini","NA","NA","NA","NA","MOC"
