"x1","x2","dist_x_interest","no_changed","dist_train","neg_lik","dist_x_interest_all","no_changed_all","neg_lik_all","dist_train_all","nondom","dist_x_interest_nondom","no_changed_nondom","neg_lik_nondom","dist_train_nondom","id","runtime","job.id","problem","algorithm","dataset","n_synth","node_selector","weight_coverage","weight_proximity","cf_method"
-10.91024325541,7.12143457732,0.223411073998801,2,0.00149693547932323,0.9965468881837,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,7.04603292162,0.0470500265860727,1,0.00284469377692945,0.99889284462614,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.98682653737,6.00907331446,0.175726507665876,2,0.00206235729690735,0.991903436117522,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.58294082523,0.02660837861744,1,0.00294958447188368,0.997488932906076,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.46676880452,6.17110507165,0.173257099399953,2,0.000802218545949852,0.985666846972996,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.36656139658,0.0170570342032348,1,0.00754170709484013,0.99794689007868,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55779236711519,6.04357156828015,0.00279976689416231,2,0.00481717089349404,0.997088577198109,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.29568068792,0.0139282429638899,1,0.00533132802482768,0.998362385369424,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55761202246863,6.79261472389,0.0358671022679013,2,0.000838499879478407,0.997937714353902,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55770223547783,6.98711634111,0.0444510549869322,2,0.00521027774998195,0.998735691942961,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.69352199084,0.0314896134236091,1,0.00306993107956735,0.998041792067516,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
1.36112926339,6.36552909308,0.0710154190159609,2,0.00405842076785413,0.98271605256843,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.22859918842,7.10336331052,0.191500735734052,2,0.0042241413677173,0.994929109880021,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55554127057941,6.39860173314,0.0185130314665104,2,0.00704319944643437,0.998280309146905,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55576982036123,6.78578676042,0.0355997878920974,2,0.00057118550367444,0.997952207360046,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.95196791394,0.0428978421973719,1,0.00667435148887126,0.998661250009832,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55760814765475,6.60501586584,0.0275862513383077,2,0.00307319265517696,0.997433275233181,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-6.76457438612,6.08936773286,0.101153577878685,2,0.0215960530582499,0.994901943394481,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55555384279377,6.67322730438,0.030635223958672,2,0.00317865316146626,0.997934741547122,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-7.27195204521,6.87849068005,0.145373923436021,2,0.0116287773574327,0.997842107382639,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.57780098336,0.0263814975306324,1,0.0027227033850761,0.991714598491538,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,TRUE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.98361197375,0.0442946631234402,1,0.00527753056280297,0.998727585616199,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-2.51588212191,6.93327857915,0.0597987579819398,2,0.0147406410670085,0.998421042573849,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55770223547783,6.25809403393,0.0122708094573179,2,0.00467991608116795,0.997836313363945,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-11.33592133832,7.00197816559,0.226013679604934,2,0.00206253650373675,0.996221777615725,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55751335693764,6.51350516447,0.02354857199157,2,0.00533814705074224,0.99720631913319,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55751542670739,6.73997954808,0.0335454860532626,2,0.00178769803281659,0.998246135940251,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55719287616064,6.57690683095,0.0263531553080384,2,0.00275016424375888,0.990025089383036,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,TRUE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.6027306786,7.1728426728,0.201489597386497,2,0.00406840590260769,0.995341512676751,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.52976179071,0.0242609684339284,1,0.00484235111786885,0.997233378437975,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.62676716785,6.24783407916,0.16110290122215,2,0.00111976306797592,0.988459240612619,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.51353091947,0.0235445110408986,1,0.00534448173766409,0.99720618057562,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55615802729033,6.49247388438,0.0226452920381437,2,0.00438471630976953,0.997386798987472,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.64077284177,0.0291611790919945,1,0.00178751114693181,0.997642189901486,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.37388913708,7.15992554126,0.196685542276028,2,0.0066112161378194,0.995156789349957,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5577943,6.19538684863,0.00950110768740649,1,0.00356478795669216,0.997089799902561,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.5567661265063,6.39330289528,0.018256470577679,2,0.00725443742103148,0.998206687750292,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.09480391935,6.39258332364,0.0452729448781613,2,0.00152475056169749,0.985613150591957,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-1.55576209537435,6.28652881208,0.0135618625662507,2,0.00488975067223838,0.998242451811379,0.0595817655957639,1.52272727272727,0.995618875944354,0.00517879177877577,FALSE,0.0198068567857503,1.5,0.98919573908799,0.00280736868307921,5,1.86105705897013,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.35338472461949,0.0739160413606305,1,0.00452735146570372,0.997346975818661,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.23879544644428,0.0247162346014965,1,0.0031794572681042,0.987510491680568,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.72019505797548,0.0901076537076596,1,0.00740074818483525,0.999515224774136,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.91639915932855,0.0987684259409297,1,0.00984205880644514,0.999880028446273,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.19008532210867,0.0225660894749899,1,0.00396108410564976,0.986537425433936,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-8.87290650769,6.19063825878396,0.0293265608936335,2,0.0033467716105139,0.988618893735995,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.4131858121,0.0324141126081496,1,0.00092833059452585,0.991101689186021,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.00573132474,6.39506000117,0.202616634067343,2,0.000813838560661732,0.983343094199193,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.6548999003159,0.0872254178903386,1,0.00451851236751424,0.999286737263976,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.60673085212,6.41696046326,0.192251994987721,2,0.000131703130430152,0.99084949014652,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.17008103377,0.0216830672354182,1,0.00312711794276716,0.986616716492628,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.13198332002,0.0200013713935799,1,0.00144542210092887,0.987441650555356,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-5.236161099,6.06899106366,0.0912414606855831,2,0.0489742636938591,0.996015099178498,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.60939373953,0.041075053730758,1,0.00273514492408814,0.992591779664395,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.52351781848,0.037284349115476,1,0.00291364285593898,0.992529321204987,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.34199796052,0.0292717635743709,1,0.0034804341095491,0.992343934319189,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.646518336228,0.0868554418448672,1,0.00428858574214844,0.999252663316796,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.95896892483,0.0565058782517926,1,0.00350165245470033,0.993743169629563,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.48115385352,6.20553653282,0.0277654490799778,2,0.00264551714492003,0.986391580722304,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.15952301825,7.21941856069,0.0850706000488567,2,0.00158608304873723,0.99551872142927,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.78196439089,0.0486926065508517,1,0.0012716410374122,0.993248517240171,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.45420262549,0.0783663095785441,1,0.00352042531943332,0.998154800598244,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.10998824063,0.0190304723576485,1,0.00111455570668626,0.988618010287635,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.40824029271353,0.0321958092358651,1,0.000710027222241396,0.991998944534045,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.10499267304502,6.12601871163137,0.0221802461517597,2,0.00195276102465811,0.988363041752192,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.34730801465,0.0295061581107191,1,0.00324603957320088,0.992793993345862,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.2106044064507,0.0234718356581531,1,0.00305533792248655,0.986718239272931,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-4.51644299553,6.13276482866,0.10737227799257,2,0.0443977269714291,0.996930463785269,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.48940652265,6.87320821655,0.075891586961363,2,0.00175797578876197,0.992779296293933,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.18175853711,0.0221985314687525,1,0.00364258217610142,0.986569366678189,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.52520866635,0.0373589859257271,1,0.00286258160018043,0.992508498029627,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.69802145597,0.0449872271274824,1,0.00495362608530033,0.993402337518194,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.09747127228,0.0184779527559542,1,0.0011194027960076,0.989042988612422,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-13.60050653391,6.10998824063,0.0997612712372601,2,0.0157158347511847,0.999752444986201,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
1.87667971456,6.39506000117,0.237231657576236,2,0.00438616849415581,0.994377748964773,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.67615307731785,0.0440219208708289,1,0.00568201206415902,0.993231354683589,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,7.16636377571,0.0656606286032771,1,0.00716036381099457,0.99557041017864,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.21854023703,0.0238221362923151,1,0.00270503728832453,0.986882416950753,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-4.48436569104,6.19402862176,0.110670035360849,2,0.0412104143645819,0.996691591862786,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-0.63527052683,6.18487836506634,0.181479487087067,2,0.00243518609745349,0.991709354731156,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
0.4590852627,6.36217034798199,0.209552478972084,2,0.00123025498187359,0.980166144267424,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.17675554685201,0.0219776912375296,1,0.00342174194487855,0.986576615535005,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,TRUE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.85937085475,0.0521094553743528,1,0.00332896746939832,0.993546809936786,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.43416078015,0.0333399822491428,1,0.0018542002355191,0.993573928629904,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.25091747025,0.0252513207004294,1,0.0026443711691713,0.98800692503538,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-2.51190630246,6.02090137957,0.139521025154205,2,0.00635976884052102,0.995913284062002,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-9.236992,6.35825027159,0.029989167356814,1,0.00276303032710606,0.993034195316236,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
-10.61032571531,6.39339506186,0.0569490091716978,2,0.00262667613710152,0.99322923361087,0.0679894541140651,1.3587786259542,0.990737842686334,0.00462050074264986,FALSE,0.0234349305360101,1.07758620689655,0.986877091674101,0.00241641036171791,6,1.52283819913864,3,"sim","cfs","pawelczyk","NA","coverage","0","0","MOCARF"
